REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
1002,11,6,Fish and Game,151,5,Habitat,486,6,Habitat,1002 Federal Receipts,Revenue,1002,Federal Funds,,113.60,0,0,0,0,0,0,0,0,0
1004,11,6,Fish and Game,151,5,Habitat,486,6,Habitat,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,2643.40,0,0,0,0,0,0,0,0,0
1007,11,6,Fish and Game,151,5,Habitat,486,6,Habitat,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,1207.00,0,0,0,0,0,0,0,0,0
1018,11,6,Fish and Game,151,5,Habitat,486,6,Habitat,1018 Exxon Valdez Oil Spill Settlement,Revenue,1018,Other Funds,,12.00,0,0,0,0,0,0,0,0,0
1055,11,6,Fish and Game,151,5,Habitat,486,6,Habitat,1055 Interagency/Oil & Hazardous Waste,Revenue,1055,Other Funds,Duplicated,111.00,0,0,0,0,0,0,0,0,0
1061,11,6,Fish and Game,151,5,Habitat,486,6,Habitat,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,267.90,0,0,0,0,0,0,0,0,0
1108,11,6,Fish and Game,151,5,Habitat,486,6,Habitat,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,281.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,11,6,Fish and Game,270,9,Subsistence Research & Monitori,2625,7,State Subsistence Research,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,617.50,0,0,0,0,0,0,0,0,0
1002,11,6,Fish and Game,270,9,Subsistence Research & Monitori,2625,7,State Subsistence Research,1002 Federal Receipts,Revenue,1002,Federal Funds,,1648.50,0,0,0,0,0,0,0,0,0
1004,11,6,Fish and Game,270,9,Subsistence Research & Monitori,2625,7,State Subsistence Research,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1852.40,0,0,0,0,0,0,0,0,0
1007,11,6,Fish and Game,270,9,Subsistence Research & Monitori,2625,7,State Subsistence Research,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,778.30,0,0,0,0,0,0,0,0,0
1061,11,6,Fish and Game,270,9,Subsistence Research & Monitori,2625,7,State Subsistence Research,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,204.30,0,0,0,0,0,0,0,0,0
1108,11,6,Fish and Game,270,9,Subsistence Research & Monitori,2625,7,State Subsistence Research,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,195.50,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,556,1,Fire and Life Safety,3051,1,Fire and Life Safety,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,633.20,0,0,0,0,0,0,0,0,0
1002,12,13,Public Safety,556,1,Fire and Life Safety,3051,1,Fire and Life Safety,1002 Federal Receipts,Revenue,1002,Federal Funds,,500.00,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,556,1,Fire and Life Safety,3051,1,Fire and Life Safety,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1899.70,0,0,0,0,0,0,0,0,0
1005,12,13,Public Safety,556,1,Fire and Life Safety,3051,1,Fire and Life Safety,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,2174.20,0,0,0,0,0,0,0,0,0
1007,12,13,Public Safety,556,1,Fire and Life Safety,3051,1,Fire and Life Safety,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,277.30,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,556,1,Fire and Life Safety,2428,2,AK Fire Standards Council,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,0,0,0,0,0,0,0,0,0,0
1002,12,13,Public Safety,556,1,Fire and Life Safety,2428,2,AK Fire Standards Council,1002 Federal Receipts,Revenue,1002,Federal Funds,,53.20,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,556,1,Fire and Life Safety,2428,2,AK Fire Standards Council,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,111.80,0,0,0,0,0,0,0,0,0
1007,12,13,Public Safety,556,1,Fire and Life Safety,2428,2,AK Fire Standards Council,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,6.20,0,0,0,0,0,0,0,0,0
1108,12,13,Public Safety,556,1,Fire and Life Safety,2428,2,AK Fire Standards Council,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,203.90,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,160,2,Alaska State Troopers,3280,0,Training Academy Recruit Sal.,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,389.80,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,160,2,Alaska State Troopers,3280,0,Training Academy Recruit Sal.,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1169.50,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,160,2,Alaska State Troopers,1001,1,Special Projects,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,26.50,0,0,0,0,0,0,0,0,0
1002,12,13,Public Safety,160,2,Alaska State Troopers,1001,1,Special Projects,1002 Federal Receipts,Revenue,1002,Federal Funds,,7039.70,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,160,2,Alaska State Troopers,1001,1,Special Projects,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,79.40,0,0,0,0,0,0,0,0,0
1007,12,13,Public Safety,160,2,Alaska State Troopers,1001,1,Special Projects,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,343.60,0,0,0,0,0,0,0,0,0
1061,12,13,Public Safety,160,2,Alaska State Troopers,1001,1,Special Projects,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,9.70,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,160,2,Alaska State Troopers,3073,2,Alaska Bureau of Highway Patrol,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,366.10,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,160,2,Alaska State Troopers,3073,2,Alaska Bureau of Highway Patrol,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1098.20,0,0,0,0,0,0,0,0,0
1061,12,13,Public Safety,160,2,Alaska State Troopers,3073,2,Alaska Bureau of Highway Patrol,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,1821.50,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,160,2,Alaska State Troopers,2885,3,AK Bureau of Judicial Svcs,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1169.50,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,160,2,Alaska State Troopers,2885,3,AK Bureau of Judicial Svcs,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,3508.40,0,0,0,0,0,0,0,0,0
1005,12,13,Public Safety,160,2,Alaska State Troopers,2885,3,AK Bureau of Judicial Svcs,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,56.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,160,2,Alaska State Troopers,512,4,Prisoner Transportation,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,471.10,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,160,2,Alaska State Troopers,512,4,Prisoner Transportation,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1413.10,0,0,0,0,0,0,0,0,0
1007,12,13,Public Safety,160,2,Alaska State Troopers,512,4,Prisoner Transportation,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,70.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,160,2,Alaska State Troopers,513,5,Search and Rescue,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,143.90,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,160,2,Alaska State Troopers,513,5,Search and Rescue,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,431.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,160,2,Alaska State Troopers,515,6,Rural Trooper Housing,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,328.10,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,160,2,Alaska State Troopers,515,6,Rural Trooper Housing,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,984.30,0,0,0,0,0,0,0,0,0
1005,12,13,Public Safety,160,2,Alaska State Troopers,515,6,Rural Trooper Housing,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,1497.60,0,0,0,0,0,0,0,0,0
1007,12,13,Public Safety,160,2,Alaska State Troopers,515,6,Rural Trooper Housing,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,36.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,160,2,Alaska State Troopers,3052,7,SW Drug and Alcohol Enforcement,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,2200.60,0,0,0,0,0,0,0,0,0
1002,12,13,Public Safety,160,2,Alaska State Troopers,3052,7,SW Drug and Alcohol Enforcement,1002 Federal Receipts,Revenue,1002,Federal Funds,,2527.50,0,0,0,0,0,0,0,0,0
1003,12,13,Public Safety,160,2,Alaska State Troopers,3052,7,SW Drug and Alcohol Enforcement,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,520.00,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,160,2,Alaska State Troopers,3052,7,SW Drug and Alcohol Enforcement,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,6082.00,0,0,0,0,0,0,0,0,0
1005,12,13,Public Safety,160,2,Alaska State Troopers,3052,7,SW Drug and Alcohol Enforcement,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,40.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,160,2,Alaska State Troopers,2325,8,AST Detachments,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,20625.70,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,160,2,Alaska State Troopers,2325,8,AST Detachments,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,61876.90,0,0,0,0,0,0,0,0,0
1005,12,13,Public Safety,160,2,Alaska State Troopers,2325,8,AST Detachments,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,275.00,0,0,0,0,0,0,0,0,0
1007,12,13,Public Safety,160,2,Alaska State Troopers,2325,8,AST Detachments,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,408.50,0,0,0,0,0,0,0,0,0
1061,12,13,Public Safety,160,2,Alaska State Troopers,2325,8,AST Detachments,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,213.30,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,160,2,Alaska State Troopers,2744,9,Alaska Bureau of Investigation,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,970.50,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,160,2,Alaska State Troopers,2744,9,Alaska Bureau of Investigation,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,2911.40,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,160,2,Alaska State Troopers,2746,10,Alaska Wildlife Troopers,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,5653.50,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,160,2,Alaska State Troopers,2746,10,Alaska Wildlife Troopers,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,16960.50,0,0,0,0,0,0,0,0,0
1005,12,13,Public Safety,160,2,Alaska State Troopers,2746,10,Alaska Wildlife Troopers,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,50.00,0,0,0,0,0,0,0,0,0
1007,12,13,Public Safety,160,2,Alaska State Troopers,2746,10,Alaska Wildlife Troopers,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,21.10,0,0,0,0,0,0,0,0,0
1061,12,13,Public Safety,160,2,Alaska State Troopers,2746,10,Alaska Wildlife Troopers,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,115.70,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,160,2,Alaska State Troopers,492,11,AK W-life Troopers Aircraft Sect,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,887.00,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,160,2,Alaska State Troopers,492,11,AK W-life Troopers Aircraft Sect,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,2660.90,0,0,0,0,0,0,0,0,0
1007,12,13,Public Safety,160,2,Alaska State Troopers,492,11,AK W-life Troopers Aircraft Sect,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,807.40,0,0,0,0,0,0,0,0,0
1061,12,13,Public Safety,160,2,Alaska State Troopers,492,11,AK W-life Troopers Aircraft Sect,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,25.20,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,160,2,Alaska State Troopers,493,12,AK W-life Troopers Marine Enforc,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,665.80,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,160,2,Alaska State Troopers,493,12,AK W-life Troopers Marine Enforc,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1997.20,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,161,3,Village Public Safety Officers,3047,0,Village Public Safety Officer Pg,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,3514.70,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,161,3,Village Public Safety Officers,3047,0,Village Public Safety Officer Pg,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,10544.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1005,12,13,Public Safety,162,4,AK Police Standards Council,519,1,AK Police Standards Council,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,1305.20,0,0,0,0,0,0,0,0,0
1092,12,13,Public Safety,162,4,AK Police Standards Council,519,1,AK Police Standards Council,1092 Mental Health Trust Authority Authorized Receipts,Revenue,1092,Other Funds,,80.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,164,5,Domestic Viol/Sexual Assault,521,1,Domestic Viol/Sexual Assault,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,2667.00,0,0,0,0,0,0,0,0,0
1002,12,13,Public Safety,164,5,Domestic Viol/Sexual Assault,521,1,Domestic Viol/Sexual Assault,1002 Federal Receipts,Revenue,1002,Federal Funds,,13738.80,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,164,5,Domestic Viol/Sexual Assault,521,1,Domestic Viol/Sexual Assault,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,8000.90,0,0,0,0,0,0,0,0,0
1007,12,13,Public Safety,164,5,Domestic Viol/Sexual Assault,521,1,Domestic Viol/Sexual Assault,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,177.80,0,0,0,0,0,0,0,0,0
1171,12,13,Public Safety,164,5,Domestic Viol/Sexual Assault,521,1,Domestic Viol/Sexual Assault,1171 PF Dividend Appropriations in lieu of Dividends to Criminals,Revenue,1171,Other Funds,Duplicated,144.80,0,0,0,0,0,0,0,0,0
1246,12,13,Public Safety,164,5,Domestic Viol/Sexual Assault,521,1,Domestic Viol/Sexual Assault,1246 Recidivism Reduction Fund,Revenue,1246,Designated General Funds,,2000.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,165,7,Statewide Support,523,1,Commissioner's Office,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,264.90,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,165,7,Statewide Support,523,1,Commissioner's Office,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,794.80,0,0,0,0,0,0,0,0,0
1005,12,13,Public Safety,165,7,Statewide Support,523,1,Commissioner's Office,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,8.00,0,0,0,0,0,0,0,0,0
1007,12,13,Public Safety,165,7,Statewide Support,523,1,Commissioner's Office,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,1023.10,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,12,13,Public Safety,165,7,Statewide Support,524,2,Training Academy,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,443.40,0,0,0,0,0,0,0,0,0
1004,12,13,Public Safety,165,7,Statewide Support,524,2,Training Academy,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1330.30,0,0,0,0,0,0,0,0,0
1005,12,13,Public Safety,165,7,Statewide Support,524,2,Training Academy,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,184.30,0,0,0,0,0,0,0,0,0
1007,12,13,Public Safety,165,7,Statewide Support,524,2,Training Academy,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,1310.50,0,0,0,0,0,0,0,0,0
1092,12,13,Public Safety,165,7,Statewide Support,524,2,Training Academy,1092 Mental Health Trust Authority Authorized Receipts,Revenue,1092,Other Funds,,80.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
