REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
6,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,2577,3,Local Emergency Planning Committ,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,2577,3,Local Emergency Planning Committ,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,2577,3,Local Emergency Planning Committ,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,2577,3,Local Emergency Planning Committ,1004 General Fund Receipts,Revenue,1004,UGF,,0,0,0,0,0,0,0,0,0,0
1,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,Line 71000,Expenditure,0,,,5090.5,0,0,0,0,0,0,0,0,0
2,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,Line 72000,Expenditure,0,,,387.8,0,0,0,0,0,0,0,0,0
3,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,Line 73000,Expenditure,0,,,4879.1,0,0,0,0,0,0,0,0,0
4,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,Line 74000,Expenditure,0,,,293.4,0,0,0,0,0,0,0,0,0
5,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,Line 75000,Expenditure,0,,,9.9,0,0,0,0,0,0,0,0,0
6,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,1002 Federal Receipts,Revenue,1002,Fed,,7138.5,0,0,0,0,0,0,0,0,0
1003,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,1003 General Fund Match,Revenue,1003,UGF,,2279.6,0,0,0,0,0,0,0,0,0
1004,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,1004 General Fund Receipts,Revenue,1004,UGF,,268.4,0,0,0,0,0,0,0,0,0
1005,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,1005 General Fund/Program Receipts,Revenue,1005,DGF,,27.4,0,0,0,0,0,0,0,0,0
1007,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,761.1,0,0,0,0,0,0,0,0,0
1061,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,100.4,0,0,0,0,0,0,0,0,0
1108,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,85.3,0,0,0,0,0,0,0,0,0
10000,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,415,4,Army Guard Facilities Maint.,PFT,Position Count,0,,,49,0,0,0,0,0,0,0,0,0
1,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,416,5,Air Guard Facilities Maint.,Line 71000,Expenditure,0,,,3707.2,0,0,0,0,0,0,0,0,0
2,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,416,5,Air Guard Facilities Maint.,Line 72000,Expenditure,0,,,25.1,0,0,0,0,0,0,0,0,0
3,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,416,5,Air Guard Facilities Maint.,Line 73000,Expenditure,0,,,3004.9,0,0,0,0,0,0,0,0,0
4,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,416,5,Air Guard Facilities Maint.,Line 74000,Expenditure,0,,,299.3,0,0,0,0,0,0,0,0,0
5,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,416,5,Air Guard Facilities Maint.,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,416,5,Air Guard Facilities Maint.,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,416,5,Air Guard Facilities Maint.,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,416,5,Air Guard Facilities Maint.,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,416,5,Air Guard Facilities Maint.,1002 Federal Receipts,Revenue,1002,Fed,,5123,0,0,0,0,0,0,0,0,0
1003,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,416,5,Air Guard Facilities Maint.,1003 General Fund Match,Revenue,1003,UGF,,1654.3,0,0,0,0,0,0,0,0,0
1004,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,416,5,Air Guard Facilities Maint.,1004 General Fund Receipts,Revenue,1004,UGF,,259.2,0,0,0,0,0,0,0,0,0
10000,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,416,5,Air Guard Facilities Maint.,PFT,Position Count,0,,,38,0,0,0,0,0,0,0,0,0
1,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,Line 71000,Expenditure,0,,,6934.1,0,0,0,0,0,0,0,0,0
2,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,Line 72000,Expenditure,0,,,52.9,0,0,0,0,0,0,0,0,0
3,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,Line 73000,Expenditure,0,,,1452.4,0,0,0,0,0,0,0,0,0
4,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,Line 74000,Expenditure,0,,,1035.5,0,0,0,0,0,0,0,0,0
5,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,Line 77000,Expenditure,0,,,308,0,0,0,0,0,0,0,0,0
8,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,1002 Federal Receipts,Revenue,1002,Fed,,4304.3,0,0,0,0,0,0,0,0,0
1003,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,1003 General Fund Match,Revenue,1003,UGF,,1268.4,0,0,0,0,0,0,0,0,0
1004,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,1004 General Fund Receipts,Revenue,1004,UGF,,3416.3,0,0,0,0,0,0,0,0,0
1005,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,1005 General Fund/Program Receipts,Revenue,1005,DGF,,1,0,0,0,0,0,0,0,0,0
1007,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,663.2,0,0,0,0,0,0,0,0,0
1108,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,129.7,0,0,0,0,0,0,0,0,0
10000,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,1969,6,Alaska Military Youth Academy,PFT,Position Count,0,,,69,0,0,0,0,0,0,0,0,0
1,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,421,7,Veterans' Services,Line 71000,Expenditure,0,,,498.9,0,0,0,0,0,0,0,0,0
2,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,421,7,Veterans' Services,Line 72000,Expenditure,0,,,61.7,0,0,0,0,0,0,0,0,0
3,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,421,7,Veterans' Services,Line 73000,Expenditure,0,,,350.8,0,0,0,0,0,0,0,0,0
4,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,421,7,Veterans' Services,Line 74000,Expenditure,0,,,53.8,0,0,0,0,0,0,0,0,0
5,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,421,7,Veterans' Services,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,421,7,Veterans' Services,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,421,7,Veterans' Services,Line 77000,Expenditure,0,,,1251.6,0,0,0,0,0,0,0,0,0
8,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,421,7,Veterans' Services,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,421,7,Veterans' Services,1002 Federal Receipts,Revenue,1002,Fed,,351.5,0,0,0,0,0,0,0,0,0
1004,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,421,7,Veterans' Services,1004 General Fund Receipts,Revenue,1004,UGF,,1854.4,0,0,0,0,0,0,0,0,0
1181,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,421,7,Veterans' Services,1181 Alaska Veterans' Memorial Endowment Fund,Revenue,1181,Other,,10.9,0,0,0,0,0,0,0,0,0
10000,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,421,7,Veterans' Services,PFT,Position Count,0,,,4,0,0,0,0,0,0,0,0,0
1,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,836,8,State Active Duty,Line 71000,Expenditure,0,,,115,0,0,0,0,0,0,0,0,0
2,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,836,8,State Active Duty,Line 72000,Expenditure,0,,,35,0,0,0,0,0,0,0,0,0
3,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,836,8,State Active Duty,Line 73000,Expenditure,0,,,175,0,0,0,0,0,0,0,0,0
4,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,836,8,State Active Duty,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,836,8,State Active Duty,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,836,8,State Active Duty,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,836,8,State Active Duty,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,836,8,State Active Duty,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,836,8,State Active Duty,1004 General Fund Receipts,Revenue,1004,UGF,,5,0,0,0,0,0,0,0,0,0
1007,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,836,8,State Active Duty,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,100,0,0,0,0,0,0,0,0,0
1108,9,11,Military & Veterans Affairs,530,1,Military & Veterans Affairs,836,8,State Active Duty,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,220,0,0,0,0,0,0,0,0,0
1,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,1424,1,AK Aerospace Corp,Line 71000,Expenditure,0,,,1184.2,0,0,0,0,0,0,0,0,0
2,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,1424,1,AK Aerospace Corp,Line 72000,Expenditure,0,,,126.8,0,0,0,0,0,0,0,0,0
3,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,1424,1,AK Aerospace Corp,Line 73000,Expenditure,0,,,2883,0,0,0,0,0,0,0,0,0
4,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,1424,1,AK Aerospace Corp,Line 74000,Expenditure,0,,,26.7,0,0,0,0,0,0,0,0,0
5,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,1424,1,AK Aerospace Corp,Line 75000,Expenditure,0,,,7.4,0,0,0,0,0,0,0,0,0
6,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,1424,1,AK Aerospace Corp,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,1424,1,AK Aerospace Corp,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,1424,1,AK Aerospace Corp,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,1424,1,AK Aerospace Corp,1002 Federal Receipts,Revenue,1002,Fed,,2877.3,0,0,0,0,0,0,0,0,0
1061,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,1424,1,AK Aerospace Corp,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,230.9,0,0,0,0,0,0,0,0,0
1101,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,1424,1,AK Aerospace Corp,1101 Alaska Aerospace Development Corporation Receipts,Revenue,1101,Other,,1119.9,0,0,0,0,0,0,0,0,0
10000,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,1424,1,AK Aerospace Corp,PFT,Position Count,0,,,6,0,0,0,0,0,0,0,0,0
1,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,2362,2,AAC Facilities Maintenance,Line 71000,Expenditure,0,,,598.6,0,0,0,0,0,0,0,0,0
2,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,2362,2,AAC Facilities Maintenance,Line 72000,Expenditure,0,,,95.4,0,0,0,0,0,0,0,0,0
3,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,2362,2,AAC Facilities Maintenance,Line 73000,Expenditure,0,,,5300.7,0,0,0,0,0,0,0,0,0
4,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,2362,2,AAC Facilities Maintenance,Line 74000,Expenditure,0,,,512.3,0,0,0,0,0,0,0,0,0
5,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,2362,2,AAC Facilities Maintenance,Line 75000,Expenditure,0,,,57.3,0,0,0,0,0,0,0,0,0
6,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,2362,2,AAC Facilities Maintenance,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,2362,2,AAC Facilities Maintenance,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,2362,2,AAC Facilities Maintenance,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,2362,2,AAC Facilities Maintenance,1002 Federal Receipts,Revenue,1002,Fed,,4697.9,0,0,0,0,0,0,0,0,0
1061,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,2362,2,AAC Facilities Maintenance,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,156.8,0,0,0,0,0,0,0,0,0
1101,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,2362,2,AAC Facilities Maintenance,1101 Alaska Aerospace Development Corporation Receipts,Revenue,1101,Other,,1709.6,0,0,0,0,0,0,0,0,0
10000,9,11,Military & Veterans Affairs,127,3,Alaska Aerospace Corp,2362,2,AAC Facilities Maintenance,PFT,Position Count,0,,,4,0,0,0,0,0,0,0,0,0
1,10,12,Natural Resources,600,1,Administration and Support,423,1,Commissioner's Office,Line 71000,Expenditure,0,,,1451.8,0,0,0,0,0,0,0,0,0
2,10,12,Natural Resources,600,1,Administration and Support,423,1,Commissioner's Office,Line 72000,Expenditure,0,,,52.8,0,0,0,0,0,0,0,0,0
3,10,12,Natural Resources,600,1,Administration and Support,423,1,Commissioner's Office,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,10,12,Natural Resources,600,1,Administration and Support,423,1,Commissioner's Office,Line 74000,Expenditure,0,,,2.2,0,0,0,0,0,0,0,0,0
5,10,12,Natural Resources,600,1,Administration and Support,423,1,Commissioner's Office,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,10,12,Natural Resources,600,1,Administration and Support,423,1,Commissioner's Office,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,10,12,Natural Resources,600,1,Administration and Support,423,1,Commissioner's Office,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,10,12,Natural Resources,600,1,Administration and Support,423,1,Commissioner's Office,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,10,12,Natural Resources,600,1,Administration and Support,423,1,Commissioner's Office,1004 General Fund Receipts,Revenue,1004,UGF,,1118.6,0,0,0,0,0,0,0,0,0
1007,10,12,Natural Resources,600,1,Administration and Support,423,1,Commissioner's Office,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,388.2,0,0,0,0,0,0,0,0,0
10000,10,12,Natural Resources,600,1,Administration and Support,423,1,Commissioner's Office,PFT,Position Count,0,,,9,0,0,0,0,0,0,0,0,0
1,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,Line 71000,Expenditure,0,,,1896,0,0,0,0,0,0,0,0,0
2,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,Line 72000,Expenditure,0,,,138.8,0,0,0,0,0,0,0,0,0
3,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,Line 73000,Expenditure,0,,,4616.4,0,0,0,0,0,0,0,0,0
4,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,Line 74000,Expenditure,0,,,20.5,0,0,0,0,0,0,0,0,0
5,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,1002 Federal Receipts,Revenue,1002,Fed,,552,0,0,0,0,0,0,0,0,0
1004,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,1004 General Fund Receipts,Revenue,1004,UGF,,1390.7,0,0,0,0,0,0,0,0,0
1007,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,215.7,0,0,0,0,0,0,0,0,0
1055,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,1055 Interagency/Oil & Hazardous Waste,Revenue,1055,Other,Duplicated,13.3,0,0,0,0,0,0,0,0,0
1061,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,473.7,0,0,0,0,0,0,0,0,0
1108,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,4026.3,0,0,0,0,0,0,0,0,0
10000,10,12,Natural Resources,600,1,Administration and Support,2733,4,Project Management & Permitting,PFT,Position Count,0,,,13,0,0,0,0,0,0,0,0,0
1,10,12,Natural Resources,600,1,Administration and Support,424,5,Administrative Services,Line 71000,Expenditure,0,,,2927.2,0,0,0,0,0,0,0,0,0
2,10,12,Natural Resources,600,1,Administration and Support,424,5,Administrative Services,Line 72000,Expenditure,0,,,16,0,0,0,0,0,0,0,0,0
3,10,12,Natural Resources,600,1,Administration and Support,424,5,Administrative Services,Line 73000,Expenditure,0,,,736.6,0,0,0,0,0,0,0,0,0
4,10,12,Natural Resources,600,1,Administration and Support,424,5,Administrative Services,Line 74000,Expenditure,0,,,15,0,0,0,0,0,0,0,0,0
5,10,12,Natural Resources,600,1,Administration and Support,424,5,Administrative Services,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,10,12,Natural Resources,600,1,Administration and Support,424,5,Administrative Services,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,10,12,Natural Resources,600,1,Administration and Support,424,5,Administrative Services,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,10,12,Natural Resources,600,1,Administration and Support,424,5,Administrative Services,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,10,12,Natural Resources,600,1,Administration and Support,424,5,Administrative Services,1004 General Fund Receipts,Revenue,1004,UGF,,2449.7,0,0,0,0,0,0,0,0,0
1007,10,12,Natural Resources,600,1,Administration and Support,424,5,Administrative Services,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,1245.1,0,0,0,0,0,0,0,0,0
10000,10,12,Natural Resources,600,1,Administration and Support,424,5,Administrative Services,PFT,Position Count,0,,,25,0,0,0,0,0,0,0,0,0
1,10,12,Natural Resources,600,1,Administration and Support,427,6,Information Resource Mgmt.,Line 71000,Expenditure,0,,,934.4,0,0,0,0,0,0,0,0,0
2,10,12,Natural Resources,600,1,Administration and Support,427,6,Information Resource Mgmt.,Line 72000,Expenditure,0,,,4,0,0,0,0,0,0,0,0,0
3,10,12,Natural Resources,600,1,Administration and Support,427,6,Information Resource Mgmt.,Line 73000,Expenditure,0,,,2715.8,0,0,0,0,0,0,0,0,0
4,10,12,Natural Resources,600,1,Administration and Support,427,6,Information Resource Mgmt.,Line 74000,Expenditure,0,,,40,0,0,0,0,0,0,0,0,0
5,10,12,Natural Resources,600,1,Administration and Support,427,6,Information Resource Mgmt.,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,10,12,Natural Resources,600,1,Administration and Support,427,6,Information Resource Mgmt.,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,10,12,Natural Resources,600,1,Administration and Support,427,6,Information Resource Mgmt.,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,10,12,Natural Resources,600,1,Administration and Support,427,6,Information Resource Mgmt.,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,10,12,Natural Resources,600,1,Administration and Support,427,6,Information Resource Mgmt.,1004 General Fund Receipts,Revenue,1004,UGF,,3247.3,0,0,0,0,0,0,0,0,0
1007,10,12,Natural Resources,600,1,Administration and Support,427,6,Information Resource Mgmt.,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,420.5,0,0,0,0,0,0,0,0,0
1108,10,12,Natural Resources,600,1,Administration and Support,427,6,Information Resource Mgmt.,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,26.4,0,0,0,0,0,0,0,0,0
10000,10,12,Natural Resources,600,1,Administration and Support,427,6,Information Resource Mgmt.,PFT,Position Count,0,,,8,0,0,0,0,0,0,0,0,0
1,10,12,Natural Resources,600,1,Administration and Support,2998,7,Interdepartmental Chargebacks,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,10,12,Natural Resources,600,1,Administration and Support,2998,7,Interdepartmental Chargebacks,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,10,12,Natural Resources,600,1,Administration and Support,2998,7,Interdepartmental Chargebacks,Line 73000,Expenditure,0,,,1331.8,0,0,0,0,0,0,0,0,0
4,10,12,Natural Resources,600,1,Administration and Support,2998,7,Interdepartmental Chargebacks,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,10,12,Natural Resources,600,1,Administration and Support,2998,7,Interdepartmental Chargebacks,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,10,12,Natural Resources,600,1,Administration and Support,2998,7,Interdepartmental Chargebacks,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
