REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
1002	6	8	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	1002 Federal Receipts	Revenue	1002	Federal Funds		1730.60	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		2768.50	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	12013.10	0	0	0	0	0	0	0	0	0
1061	6	8	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	411.00	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	PFT	Position Count	0			105.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	Line 73000	Expenditure	0			4700.00	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		793.80	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	1002 Federal Receipts	Revenue	1002	Federal Funds		1175.00	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		2381.20	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		350.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	Line 71000	Expenditure	0			2178.70	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	Line 72000	Expenditure	0			1.50	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	Line 73000	Expenditure	0			526.40	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	Line 74000	Expenditure	0			60.80	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	Line 75000	Expenditure	0			5.40	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		313.50	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	1002 Federal Receipts	Revenue	1002	Federal Funds		1370.80	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		940.40	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		42.40	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	105.70	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	PFT	Position Count	0			16.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Line 77000	Expenditure	0			1387.00	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		346.80	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1040.20	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Line 77000	Expenditure	0			861.70	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		215.40	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		646.30	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Line 73000	Expenditure	0			48284.20	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Line 77000	Expenditure	0			2338640.40	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		138518.10	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1002 Federal Receipts	Revenue	1002	Federal Funds		1729455.30	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		386954.90	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		28599.10	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		210.00	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	5218.80	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		81780.80	0	0	0	0	0	0	0	0	0
1108	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		15495.30	0	0	0	0	0	0	0	0	0
1168	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1168 Tobacco Use Education and Cessation Fund	Revenue	1168	Designated General Funds		97.50	0	0	0	0	0	0	0	0	0
1246	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1246 Recidivism Reduction Fund	Revenue	1246	Designated General Funds		375.00	0	0	0	0	0	0	0	0	0
1247	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1247 Medicaid Monetary Recoveries	Revenue	1247	Designated General Funds		219.80	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Line 77000	Expenditure	0			27004.50	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		2068.40	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	1002 Federal Receipts	Revenue	1002	Federal Funds		18730.90	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		6205.20	0	0	0	0	0	0	0	0	0
