REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
5	9	120	Military & Veterans Affairs	530	1	Military & Veterans Affairs	3274	11	AK Public Safety Communic. Svcs	Line 75000	Expenditure	0			50.00	0	0	0	0	0	0	0	0	0
6	9	120	Military & Veterans Affairs	530	1	Military & Veterans Affairs	3274	11	AK Public Safety Communic. Svcs	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	9	120	Military & Veterans Affairs	530	1	Military & Veterans Affairs	3274	11	AK Public Safety Communic. Svcs	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	9	120	Military & Veterans Affairs	530	1	Military & Veterans Affairs	3274	11	AK Public Safety Communic. Svcs	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	9	120	Military & Veterans Affairs	530	1	Military & Veterans Affairs	3274	11	AK Public Safety Communic. Svcs	1002 Federal Receipts	Revenue	1002	Fed		2100.00	0	0	0	0	0	0	0	0	0
1004	9	120	Military & Veterans Affairs	530	1	Military & Veterans Affairs	3274	11	AK Public Safety Communic. Svcs	1004 General Fund Receipts	Revenue	1004	UGF		6857.50	0	0	0	0	0	0	0	0	0
1005	9	120	Military & Veterans Affairs	530	1	Military & Veterans Affairs	3274	11	AK Public Safety Communic. Svcs	1005 General Fund/Program Receipts	Revenue	1005	DGF		150.00	0	0	0	0	0	0	0	0	0
1007	9	120	Military & Veterans Affairs	530	1	Military & Veterans Affairs	3274	11	AK Public Safety Communic. Svcs	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	350.00	0	0	0	0	0	0	0	0	0
10000	9	120	Military & Veterans Affairs	530	1	Military & Veterans Affairs	3274	11	AK Public Safety Communic. Svcs	PFT	Position Count	0			24.00	0	0	0	0	0	0	0	0	0
1	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Line 71000	Expenditure	0			934.20	0	0	0	0	0	0	0	0	0
2	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Line 72000	Expenditure	0			126.80	0	0	0	0	0	0	0	0	0
3	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Line 73000	Expenditure	0			2981.30	0	0	0	0	0	0	0	0	0
4	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Line 74000	Expenditure	0			26.70	0	0	0	0	0	0	0	0	0
5	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Line 75000	Expenditure	0			7.40	0	0	0	0	0	0	0	0	0
6	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	1002 Federal Receipts	Revenue	1002	Fed		2771.10	0	0	0	0	0	0	0	0	0
1061	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	1061 Capital Improvement Project Receipts	Revenue	1061	Other	Duplicated	230.90	0	0	0	0	0	0	0	0	0
1101	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	1101 Alaska Aerospace Development Corporation Receipts	Revenue	1101	Other		1074.40	0	0	0	0	0	0	0	0	0
10000	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	PFT	Position Count	0			4.00	0	0	0	0	0	0	0	0	0
1	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Line 71000	Expenditure	0			625.30	0	0	0	0	0	0	0	0	0
2	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Line 72000	Expenditure	0			95.40	0	0	0	0	0	0	0	0	0
3	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Line 73000	Expenditure	0			5425.70	0	0	0	0	0	0	0	0	0
4	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Line 74000	Expenditure	0			512.30	0	0	0	0	0	0	0	0	0
5	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Line 75000	Expenditure	0			57.30	0	0	0	0	0	0	0	0	0
6	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	1002 Federal Receipts	Revenue	1002	Fed		4804.10	0	0	0	0	0	0	0	0	0
1061	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	1061 Capital Improvement Project Receipts	Revenue	1061	Other	Duplicated	156.80	0	0	0	0	0	0	0	0	0
1101	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	1101 Alaska Aerospace Development Corporation Receipts	Revenue	1101	Other		1755.10	0	0	0	0	0	0	0	0	0
10000	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	PFT	Position Count	0			4.00	0	0	0	0	0	0	0	0	0
1	10	130	Natural Resources	600	1	Administration and Support	423	1	Commissioner's Office	Line 71000	Expenditure	0			1381.90	0	0	0	0	0	0	0	0	0
2	10	130	Natural Resources	600	1	Administration and Support	423	1	Commissioner's Office	Line 72000	Expenditure	0			70.60	0	0	0	0	0	0	0	0	0
3	10	130	Natural Resources	600	1	Administration and Support	423	1	Commissioner's Office	Line 73000	Expenditure	0			40.00	0	0	0	0	0	0	0	0	0
4	10	130	Natural Resources	600	1	Administration and Support	423	1	Commissioner's Office	Line 74000	Expenditure	0			32.20	0	0	0	0	0	0	0	0	0
5	10	130	Natural Resources	600	1	Administration and Support	423	1	Commissioner's Office	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	10	130	Natural Resources	600	1	Administration and Support	423	1	Commissioner's Office	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	10	130	Natural Resources	600	1	Administration and Support	423	1	Commissioner's Office	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	10	130	Natural Resources	600	1	Administration and Support	423	1	Commissioner's Office	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	600	1	Administration and Support	423	1	Commissioner's Office	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	600	1	Administration and Support	423	1	Commissioner's Office	1004 General Fund Receipts	Revenue	1004	UGF		1136.10	0	0	0	0	0	0	0	0	0
1007	10	130	Natural Resources	600	1	Administration and Support	423	1	Commissioner's Office	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	388.60	0	0	0	0	0	0	0	0	0
10000	10	130	Natural Resources	600	1	Administration and Support	423	1	Commissioner's Office	PFT	Position Count	0			9.00	0	0	0	0	0	0	0	0	0
1	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	Line 71000	Expenditure	0			1837.60	0	0	0	0	0	0	0	0	0
2	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	Line 72000	Expenditure	0			68.50	0	0	0	0	0	0	0	0	0
3	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	Line 73000	Expenditure	0			4422.00	0	0	0	0	0	0	0	0	0
4	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	Line 74000	Expenditure	0			20.50	0	0	0	0	0	0	0	0	0
5	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1002	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	1002 Federal Receipts	Revenue	1002	Fed		552.00	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	1004 General Fund Receipts	Revenue	1004	UGF		1290.80	0	0	0	0	0	0	0	0	0
1007	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	215.70	0	0	0	0	0	0	0	0	0
1055	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	1055 Interagency/Oil & Hazardous Waste	Revenue	1055	Other	Duplicated	13.30	0	0	0	0	0	0	0	0	0
1061	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	1061 Capital Improvement Project Receipts	Revenue	1061	Other	Duplicated	250.00	0	0	0	0	0	0	0	0	0
1108	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	1108 Statutory Designated Program Receipts	Revenue	1108	Other		4026.80	0	0	0	0	0	0	0	0	0
10000	10	130	Natural Resources	600	1	Administration and Support	2733	4	Project Management & Permitting	PFT	Position Count	0			13.00	0	0	0	0	0	0	0	0	0
1	10	130	Natural Resources	600	1	Administration and Support	424	5	Administrative Services	Line 71000	Expenditure	0			2700.20	0	0	0	0	0	0	0	0	0
2	10	130	Natural Resources	600	1	Administration and Support	424	5	Administrative Services	Line 72000	Expenditure	0			16.00	0	0	0	0	0	0	0	0	0
3	10	130	Natural Resources	600	1	Administration and Support	424	5	Administrative Services	Line 73000	Expenditure	0			976.40	0	0	0	0	0	0	0	0	0
4	10	130	Natural Resources	600	1	Administration and Support	424	5	Administrative Services	Line 74000	Expenditure	0			15.00	0	0	0	0	0	0	0	0	0
5	10	130	Natural Resources	600	1	Administration and Support	424	5	Administrative Services	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	10	130	Natural Resources	600	1	Administration and Support	424	5	Administrative Services	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	10	130	Natural Resources	600	1	Administration and Support	424	5	Administrative Services	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	10	130	Natural Resources	600	1	Administration and Support	424	5	Administrative Services	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	600	1	Administration and Support	424	5	Administrative Services	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	600	1	Administration and Support	424	5	Administrative Services	1004 General Fund Receipts	Revenue	1004	UGF		2458.20	0	0	0	0	0	0	0	0	0
1007	10	130	Natural Resources	600	1	Administration and Support	424	5	Administrative Services	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	1249.40	0	0	0	0	0	0	0	0	0
10000	10	130	Natural Resources	600	1	Administration and Support	424	5	Administrative Services	PFT	Position Count	0			21.00	0	0	0	0	0	0	0	0	0
1	10	130	Natural Resources	600	1	Administration and Support	427	6	Information Resource Mgmt.	Line 71000	Expenditure	0			962.50	0	0	0	0	0	0	0	0	0
2	10	130	Natural Resources	600	1	Administration and Support	427	6	Information Resource Mgmt.	Line 72000	Expenditure	0			4.00	0	0	0	0	0	0	0	0	0
3	10	130	Natural Resources	600	1	Administration and Support	427	6	Information Resource Mgmt.	Line 73000	Expenditure	0			2700.80	0	0	0	0	0	0	0	0	0
4	10	130	Natural Resources	600	1	Administration and Support	427	6	Information Resource Mgmt.	Line 74000	Expenditure	0			40.00	0	0	0	0	0	0	0	0	0
5	10	130	Natural Resources	600	1	Administration and Support	427	6	Information Resource Mgmt.	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	10	130	Natural Resources	600	1	Administration and Support	427	6	Information Resource Mgmt.	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	10	130	Natural Resources	600	1	Administration and Support	427	6	Information Resource Mgmt.	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	10	130	Natural Resources	600	1	Administration and Support	427	6	Information Resource Mgmt.	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	600	1	Administration and Support	427	6	Information Resource Mgmt.	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	600	1	Administration and Support	427	6	Information Resource Mgmt.	1004 General Fund Receipts	Revenue	1004	UGF		3259.20	0	0	0	0	0	0	0	0	0
1007	10	130	Natural Resources	600	1	Administration and Support	427	6	Information Resource Mgmt.	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	421.70	0	0	0	0	0	0	0	0	0
1108	10	130	Natural Resources	600	1	Administration and Support	427	6	Information Resource Mgmt.	1108 Statutory Designated Program Receipts	Revenue	1108	Other		26.40	0	0	0	0	0	0	0	0	0
10000	10	130	Natural Resources	600	1	Administration and Support	427	6	Information Resource Mgmt.	PFT	Position Count	0			8.00	0	0	0	0	0	0	0	0	0
1	10	130	Natural Resources	600	1	Administration and Support	2998	7	Interdepartmental Chargebacks	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	10	130	Natural Resources	600	1	Administration and Support	2998	7	Interdepartmental Chargebacks	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	10	130	Natural Resources	600	1	Administration and Support	2998	7	Interdepartmental Chargebacks	Line 73000	Expenditure	0			1331.80	0	0	0	0	0	0	0	0	0
4	10	130	Natural Resources	600	1	Administration and Support	2998	7	Interdepartmental Chargebacks	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	10	130	Natural Resources	600	1	Administration and Support	2998	7	Interdepartmental Chargebacks	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	10	130	Natural Resources	600	1	Administration and Support	2998	7	Interdepartmental Chargebacks	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	10	130	Natural Resources	600	1	Administration and Support	2998	7	Interdepartmental Chargebacks	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	10	130	Natural Resources	600	1	Administration and Support	2998	7	Interdepartmental Chargebacks	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	600	1	Administration and Support	2998	7	Interdepartmental Chargebacks	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	600	1	Administration and Support	2998	7	Interdepartmental Chargebacks	1004 General Fund Receipts	Revenue	1004	UGF		1181.10	0	0	0	0	0	0	0	0	0
1007	10	130	Natural Resources	600	1	Administration and Support	2998	7	Interdepartmental Chargebacks	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	150.70	0	0	0	0	0	0	0	0	0
1	10	130	Natural Resources	600	1	Administration and Support	2999	8	Facilities	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	10	130	Natural Resources	600	1	Administration and Support	2999	8	Facilities	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	10	130	Natural Resources	600	1	Administration and Support	2999	8	Facilities	Line 73000	Expenditure	0			2592.90	0	0	0	0	0	0	0	0	0
4	10	130	Natural Resources	600	1	Administration and Support	2999	8	Facilities	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	10	130	Natural Resources	600	1	Administration and Support	2999	8	Facilities	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	10	130	Natural Resources	600	1	Administration and Support	2999	8	Facilities	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	10	130	Natural Resources	600	1	Administration and Support	2999	8	Facilities	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	10	130	Natural Resources	600	1	Administration and Support	2999	8	Facilities	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	600	1	Administration and Support	2999	8	Facilities	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	600	1	Administration and Support	2999	8	Facilities	1004 General Fund Receipts	Revenue	1004	UGF		2592.90	0	0	0	0	0	0	0	0	0
1	10	130	Natural Resources	600	1	Administration and Support	802	10	Recorder's Office/UCC	Line 71000	Expenditure	0			2875.40	0	0	0	0	0	0	0	0	0
2	10	130	Natural Resources	600	1	Administration and Support	802	10	Recorder's Office/UCC	Line 72000	Expenditure	0			7.10	0	0	0	0	0	0	0	0	0
3	10	130	Natural Resources	600	1	Administration and Support	802	10	Recorder's Office/UCC	Line 73000	Expenditure	0			713.10	0	0	0	0	0	0	0	0	0
4	10	130	Natural Resources	600	1	Administration and Support	802	10	Recorder's Office/UCC	Line 74000	Expenditure	0			54.70	0	0	0	0	0	0	0	0	0
5	10	130	Natural Resources	600	1	Administration and Support	802	10	Recorder's Office/UCC	Line 75000	Expenditure	0			10.00	0	0	0	0	0	0	0	0	0
6	10	130	Natural Resources	600	1	Administration and Support	802	10	Recorder's Office/UCC	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	10	130	Natural Resources	600	1	Administration and Support	802	10	Recorder's Office/UCC	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	10	130	Natural Resources	600	1	Administration and Support	802	10	Recorder's Office/UCC	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1005	10	130	Natural Resources	600	1	Administration and Support	802	10	Recorder's Office/UCC	1005 General Fund/Program Receipts	Revenue	1005	DGF		3660.30	0	0	0	0	0	0	0	0	0
10000	10	130	Natural Resources	600	1	Administration and Support	802	10	Recorder's Office/UCC	PFT	Position Count	0			32.00	0	0	0	0	0	0	0	0	0
11000	10	130	Natural Resources	600	1	Administration and Support	802	10	Recorder's Office/UCC	PPT	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
1	10	130	Natural Resources	600	1	Administration and Support	1199	12	Trustee Council Projects	Line 71000	Expenditure	0			69.20	0	0	0	0	0	0	0	0	0
2	10	130	Natural Resources	600	1	Administration and Support	1199	12	Trustee Council Projects	Line 72000	Expenditure	0			1.00	0	0	0	0	0	0	0	0	0
3	10	130	Natural Resources	600	1	Administration and Support	1199	12	Trustee Council Projects	Line 73000	Expenditure	0			93.30	0	0	0	0	0	0	0	0	0
4	10	130	Natural Resources	600	1	Administration and Support	1199	12	Trustee Council Projects	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	10	130	Natural Resources	600	1	Administration and Support	1199	12	Trustee Council Projects	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	10	130	Natural Resources	600	1	Administration and Support	1199	12	Trustee Council Projects	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	10	130	Natural Resources	600	1	Administration and Support	1199	12	Trustee Council Projects	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	10	130	Natural Resources	600	1	Administration and Support	1199	12	Trustee Council Projects	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1018	10	130	Natural Resources	600	1	Administration and Support	1199	12	Trustee Council Projects	1018 Exxon Valdez Oil Spill Settlement	Revenue	1018	Other		163.50	0	0	0	0	0	0	0	0	0
1	10	130	Natural Resources	600	1	Administration and Support	2441	13	Public Information Center	Line 71000	Expenditure	0			529.30	0	0	0	0	0	0	0	0	0
2	10	130	Natural Resources	600	1	Administration and Support	2441	13	Public Information Center	Line 72000	Expenditure	0			2.20	0	0	0	0	0	0	0	0	0
3	10	130	Natural Resources	600	1	Administration and Support	2441	13	Public Information Center	Line 73000	Expenditure	0			228.30	0	0	0	0	0	0	0	0	0
4	10	130	Natural Resources	600	1	Administration and Support	2441	13	Public Information Center	Line 74000	Expenditure	0			11.50	0	0	0	0	0	0	0	0	0
5	10	130	Natural Resources	600	1	Administration and Support	2441	13	Public Information Center	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	10	130	Natural Resources	600	1	Administration and Support	2441	13	Public Information Center	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	10	130	Natural Resources	600	1	Administration and Support	2441	13	Public Information Center	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	10	130	Natural Resources	600	1	Administration and Support	2441	13	Public Information Center	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	600	1	Administration and Support	2441	13	Public Information Center	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	600	1	Administration and Support	2441	13	Public Information Center	1004 General Fund Receipts	Revenue	1004	UGF		552.40	0	0	0	0	0	0	0	0	0
1005	10	130	Natural Resources	600	1	Administration and Support	2441	13	Public Information Center	1005 General Fund/Program Receipts	Revenue	1005	DGF		20.00	0	0	0	0	0	0	0	0	0
