REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
1004	11	70	Fish & Game	147	3	Wildlife Conservation	473	1	Wildlife Conservation	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1672.00	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	147	3	Wildlife Conservation	473	1	Wildlife Conservation	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	566.90	0	0	0	0	0	0	0	0	0
1024	11	70	Fish & Game	147	3	Wildlife Conservation	473	1	Wildlife Conservation	1024 Fish and Game Fund	Revenue	1024	Other Funds		14459.00	0	0	0	0	0	0	0	0	0
1061	11	70	Fish & Game	147	3	Wildlife Conservation	473	1	Wildlife Conservation	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	947.40	0	0	0	0	0	0	0	0	0
1108	11	70	Fish & Game	147	3	Wildlife Conservation	473	1	Wildlife Conservation	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		518.30	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	147	3	Wildlife Conservation	2807	4	Hunter Ed Public Shooting Ranges	1002 Federal Receipts	Revenue	1002	Federal Funds		635.00	0	0	0	0	0	0	0	0	0
1024	11	70	Fish & Game	147	3	Wildlife Conservation	2807	4	Hunter Ed Public Shooting Ranges	1024 Fish and Game Fund	Revenue	1024	Other Funds		475.60	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	148	4	Statewide Support Services	2175	1	Commissioner's Office	1002 Federal Receipts	Revenue	1002	Federal Funds		107.00	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	148	4	Statewide Support Services	2175	1	Commissioner's Office	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	1054.90	0	0	0	0	0	0	0	0	0
1001	11	70	Fish & Game	148	4	Statewide Support Services	479	2	Administrative Services	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	148	4	Statewide Support Services	479	2	Administrative Services	1002 Federal Receipts	Revenue	1002	Federal Funds		1772.90	0	0	0	0	0	0	0	0	0
1004	11	70	Fish & Game	148	4	Statewide Support Services	479	2	Administrative Services	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1946.80	0	0	0	0	0	0	0	0	0
1005	11	70	Fish & Game	148	4	Statewide Support Services	479	2	Administrative Services	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		153.80	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	148	4	Statewide Support Services	479	2	Administrative Services	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	7081.00	0	0	0	0	0	0	0	0	0
1018	11	70	Fish & Game	148	4	Statewide Support Services	479	2	Administrative Services	1018 Exxon Valdez Oil Spill Settlement	Revenue	1018	Other Funds		341.30	0	0	0	0	0	0	0	0	0
1061	11	70	Fish & Game	148	4	Statewide Support Services	479	2	Administrative Services	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	146.80	0	0	0	0	0	0	0	0	0
1108	11	70	Fish & Game	148	4	Statewide Support Services	479	2	Administrative Services	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		329.40	0	0	0	0	0	0	0	0	0
1001	11	70	Fish & Game	148	4	Statewide Support Services	2048	4	Boards of Fisheries and Game	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	11	70	Fish & Game	148	4	Statewide Support Services	2048	4	Boards of Fisheries and Game	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1184.10	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	148	4	Statewide Support Services	2048	4	Boards of Fisheries and Game	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	22.00	0	0	0	0	0	0	0	0	0
1001	11	70	Fish & Game	148	4	Statewide Support Services	2231	5	Advisory Committees	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	148	4	Statewide Support Services	2231	5	Advisory Committees	1002 Federal Receipts	Revenue	1002	Federal Funds		35.30	0	0	0	0	0	0	0	0	0
1004	11	70	Fish & Game	148	4	Statewide Support Services	2231	5	Advisory Committees	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		507.50	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	148	4	Statewide Support Services	2693	8	EVOS Trustee Council	1002 Federal Receipts	Revenue	1002	Federal Funds		456.90	0	0	0	0	0	0	0	0	0
1018	11	70	Fish & Game	148	4	Statewide Support Services	2693	8	EVOS Trustee Council	1018 Exxon Valdez Oil Spill Settlement	Revenue	1018	Other Funds		1922.50	0	0	0	0	0	0	0	0	0
1004	11	70	Fish & Game	148	4	Statewide Support Services	2367	9	State Facilities Maintenance	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		93.30	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	148	4	Statewide Support Services	2367	9	State Facilities Maintenance	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	5100.80	0	0	0	0	0	0	0	0	0
1001	11	70	Fish & Game	151	5	Habitat	486	6	Habitat	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	151	5	Habitat	486	6	Habitat	1002 Federal Receipts	Revenue	1002	Federal Funds		113.90	0	0	0	0	0	0	0	0	0
1004	11	70	Fish & Game	151	5	Habitat	486	6	Habitat	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		3468.20	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	151	5	Habitat	486	6	Habitat	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	1212.30	0	0	0	0	0	0	0	0	0
1018	11	70	Fish & Game	151	5	Habitat	486	6	Habitat	1018 Exxon Valdez Oil Spill Settlement	Revenue	1018	Other Funds		12.00	0	0	0	0	0	0	0	0	0
1055	11	70	Fish & Game	151	5	Habitat	486	6	Habitat	1055 Interagency/Oil & Hazardous Waste	Revenue	1055	Other Funds	Duplicated	111.50	0	0	0	0	0	0	0	0	0
1061	11	70	Fish & Game	151	5	Habitat	486	6	Habitat	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	268.90	0	0	0	0	0	0	0	0	0
1108	11	70	Fish & Game	151	5	Habitat	486	6	Habitat	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		281.10	0	0	0	0	0	0	0	0	0
1001	11	70	Fish & Game	270	9	Subsistence Research & Monitori	2625	7	State Subsistence Research	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	270	9	Subsistence Research & Monitori	2625	7	State Subsistence Research	1002 Federal Receipts	Revenue	1002	Federal Funds		1656.60	0	0	0	0	0	0	0	0	0
1004	11	70	Fish & Game	270	9	Subsistence Research & Monitori	2625	7	State Subsistence Research	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		2480.40	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	270	9	Subsistence Research & Monitori	2625	7	State Subsistence Research	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	781.10	0	0	0	0	0	0	0	0	0
1061	11	70	Fish & Game	270	9	Subsistence Research & Monitori	2625	7	State Subsistence Research	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	205.80	0	0	0	0	0	0	0	0	0
1108	11	70	Fish & Game	270	9	Subsistence Research & Monitori	2625	7	State Subsistence Research	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		196.40	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	556	1	Fire and Life Safety	3051	1	Fire and Life Safety	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	12	140	Public Safety	556	1	Fire and Life Safety	3051	1	Fire and Life Safety	1002 Federal Receipts	Revenue	1002	Federal Funds		500.00	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	556	1	Fire and Life Safety	3051	1	Fire and Life Safety	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		2419.80	0	0	0	0	0	0	0	0	0
1005	12	140	Public Safety	556	1	Fire and Life Safety	3051	1	Fire and Life Safety	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		2190.00	0	0	0	0	0	0	0	0	0
1007	12	140	Public Safety	556	1	Fire and Life Safety	3051	1	Fire and Life Safety	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	186.00	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	556	1	Fire and Life Safety	2428	2	AK Fire Standards Council	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	12	140	Public Safety	556	1	Fire and Life Safety	2428	2	AK Fire Standards Council	1002 Federal Receipts	Revenue	1002	Federal Funds		53.20	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	556	1	Fire and Life Safety	2428	2	AK Fire Standards Council	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		112.50	0	0	0	0	0	0	0	0	0
1007	12	140	Public Safety	556	1	Fire and Life Safety	2428	2	AK Fire Standards Council	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	6.20	0	0	0	0	0	0	0	0	0
1108	12	140	Public Safety	556	1	Fire and Life Safety	2428	2	AK Fire Standards Council	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		203.90	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	160	2	Alaska State Troopers	1001	1	Special Projects	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	12	140	Public Safety	160	2	Alaska State Troopers	1001	1	Special Projects	1002 Federal Receipts	Revenue	1002	Federal Funds		7047.50	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	160	2	Alaska State Troopers	1001	1	Special Projects	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		106.20	0	0	0	0	0	0	0	0	0
1007	12	140	Public Safety	160	2	Alaska State Troopers	1001	1	Special Projects	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	301.10	0	0	0	0	0	0	0	0	0
1061	12	140	Public Safety	160	2	Alaska State Troopers	1001	1	Special Projects	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	9.70	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	160	2	Alaska State Troopers	3073	2	Alaska Bureau of Highway Patrol	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	160	2	Alaska State Troopers	3073	2	Alaska Bureau of Highway Patrol	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1190.90	0	0	0	0	0	0	0	0	0
1061	12	140	Public Safety	160	2	Alaska State Troopers	3073	2	Alaska Bureau of Highway Patrol	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	1829.30	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	160	2	Alaska State Troopers	2885	3	AK Bureau of Judicial Svcs	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	160	2	Alaska State Troopers	2885	3	AK Bureau of Judicial Svcs	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		4759.00	0	0	0	0	0	0	0	0	0
1005	12	140	Public Safety	160	2	Alaska State Troopers	2885	3	AK Bureau of Judicial Svcs	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		56.40	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	160	2	Alaska State Troopers	512	4	Prisoner Transportation	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	160	2	Alaska State Troopers	512	4	Prisoner Transportation	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1884.20	0	0	0	0	0	0	0	0	0
1007	12	140	Public Safety	160	2	Alaska State Troopers	512	4	Prisoner Transportation	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	70.00	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	160	2	Alaska State Troopers	513	5	Search and Rescue	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	160	2	Alaska State Troopers	513	5	Search and Rescue	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		575.50	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	160	2	Alaska State Troopers	3280	6	Training Academy Recruit Sal.	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	160	2	Alaska State Troopers	3280	6	Training Academy Recruit Sal.	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1599.10	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	160	2	Alaska State Troopers	515	7	Rural Trooper Housing	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	160	2	Alaska State Troopers	515	7	Rural Trooper Housing	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1312.40	0	0	0	0	0	0	0	0	0
1005	12	140	Public Safety	160	2	Alaska State Troopers	515	7	Rural Trooper Housing	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		1497.60	0	0	0	0	0	0	0	0	0
1007	12	140	Public Safety	160	2	Alaska State Troopers	515	7	Rural Trooper Housing	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	36.00	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	160	2	Alaska State Troopers	3052	8	SW Drug and Alcohol Enforcement	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	12	140	Public Safety	160	2	Alaska State Troopers	3052	8	SW Drug and Alcohol Enforcement	1002 Federal Receipts	Revenue	1002	Federal Funds		2542.90	0	0	0	0	0	0	0	0	0
1003	12	140	Public Safety	160	2	Alaska State Troopers	3052	8	SW Drug and Alcohol Enforcement	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		693.30	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	160	2	Alaska State Troopers	3052	8	SW Drug and Alcohol Enforcement	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		6336.60	0	0	0	0	0	0	0	0	0
1005	12	140	Public Safety	160	2	Alaska State Troopers	3052	8	SW Drug and Alcohol Enforcement	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	160	2	Alaska State Troopers	2325	9	AST Detachments	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	160	2	Alaska State Troopers	2325	9	AST Detachments	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		84793.50	0	0	0	0	0	0	0	0	0
1005	12	140	Public Safety	160	2	Alaska State Troopers	2325	9	AST Detachments	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		100.00	0	0	0	0	0	0	0	0	0
1007	12	140	Public Safety	160	2	Alaska State Troopers	2325	9	AST Detachments	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	409.60	0	0	0	0	0	0	0	0	0
1061	12	140	Public Safety	160	2	Alaska State Troopers	2325	9	AST Detachments	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1092	12	140	Public Safety	160	2	Alaska State Troopers	2325	9	AST Detachments	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other Funds		80.00	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	160	2	Alaska State Troopers	2744	10	Alaska Bureau of Investigation	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	160	2	Alaska State Troopers	2744	10	Alaska Bureau of Investigation	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		5644.90	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	160	2	Alaska State Troopers	2746	11	Alaska Wildlife Troopers	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	160	2	Alaska State Troopers	2746	11	Alaska Wildlife Troopers	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		23304.80	0	0	0	0	0	0	0	0	0
1005	12	140	Public Safety	160	2	Alaska State Troopers	2746	11	Alaska Wildlife Troopers	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		175.00	0	0	0	0	0	0	0	0	0
1007	12	140	Public Safety	160	2	Alaska State Troopers	2746	11	Alaska Wildlife Troopers	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	21.10	0	0	0	0	0	0	0	0	0
1061	12	140	Public Safety	160	2	Alaska State Troopers	2746	11	Alaska Wildlife Troopers	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	116.50	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	160	2	Alaska State Troopers	492	12	AK W-life Troopers Aircraft Sect	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	160	2	Alaska State Troopers	492	12	AK W-life Troopers Aircraft Sect	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		4665.00	0	0	0	0	0	0	0	0	0
1007	12	140	Public Safety	160	2	Alaska State Troopers	492	12	AK W-life Troopers Aircraft Sect	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	809.50	0	0	0	0	0	0	0	0	0
1061	12	140	Public Safety	160	2	Alaska State Troopers	492	12	AK W-life Troopers Aircraft Sect	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	25.20	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	160	2	Alaska State Troopers	493	13	AK W-life Troopers Marine Enforc	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	160	2	Alaska State Troopers	493	13	AK W-life Troopers Marine Enforc	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		2708.60	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	161	3	Village Public Safety Officers	3047	0	Village Public Safety Officer Pg	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	161	3	Village Public Safety Officers	3047	0	Village Public Safety Officer Pg	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		13724.90	0	0	0	0	0	0	0	0	0
1005	12	140	Public Safety	162	4	AK Police Standards Council	519	1	AK Police Standards Council	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		1308.40	0	0	0	0	0	0	0	0	0
1092	12	140	Public Safety	162	4	AK Police Standards Council	519	1	AK Police Standards Council	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other Funds		80.00	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	164	5	Domestic Viol/Sexual Assault	521	1	Domestic Viol/Sexual Assault	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	12	140	Public Safety	164	5	Domestic Viol/Sexual Assault	521	1	Domestic Viol/Sexual Assault	1002 Federal Receipts	Revenue	1002	Federal Funds		13742.50	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	164	5	Domestic Viol/Sexual Assault	521	1	Domestic Viol/Sexual Assault	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		10670.80	0	0	0	0	0	0	0	0	0
1007	12	140	Public Safety	164	5	Domestic Viol/Sexual Assault	521	1	Domestic Viol/Sexual Assault	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	177.80	0	0	0	0	0	0	0	0	0
1171	12	140	Public Safety	164	5	Domestic Viol/Sexual Assault	521	1	Domestic Viol/Sexual Assault	1171 Restorative Justice	Revenue	1171	Other Funds	Duplicated	93.70	0	0	0	0	0	0	0	0	0
1246	12	140	Public Safety	164	5	Domestic Viol/Sexual Assault	521	1	Domestic Viol/Sexual Assault	1246 Recidivism Reduction Fund	Revenue	1246	Designated General Funds		2000.00	0	0	0	0	0	0	0	0	0
1002	12	140	Public Safety	163	6	Violent Crimes Comp Board	520	1	Violent Crimes Comp Board	1002 Federal Receipts	Revenue	1002	Federal Funds		1000.00	0	0	0	0	0	0	0	0	0
1220	12	140	Public Safety	163	6	Violent Crimes Comp Board	520	1	Violent Crimes Comp Board	1220 Crime Victim Compensation Fund	Revenue	1220	Other Funds	Duplicated	1007.10	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	165	7	Statewide Support	523	1	Commissioner's Office	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	12	140	Public Safety	165	7	Statewide Support	523	1	Commissioner's Office	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		918.90	0	0	0	0	0	0	0	0	0
1005	12	140	Public Safety	165	7	Statewide Support	523	1	Commissioner's Office	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1007	12	140	Public Safety	165	7	Statewide Support	523	1	Commissioner's Office	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	651.10	0	0	0	0	0	0	0	0	0
1001	12	140	Public Safety	165	7	Statewide Support	524	2	Training Academy	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
